2M06160851+3259089	0.388813096862
2M06195901+3259327	0.172337604949
2M06195901+3259327	0.213309632263
2M06195901+3259327	0.0123203285421
2M06195901+3259327	0.935251798561
2M06195901+3259327	0.0272479564033
2M06195901+3259327	0.0110690517512
2M06203704+3406470	0.0550004583372
2M06203704+3406470	0.109557990178
2M06203704+3406470	0.0253901621585
2M06213904+3231006	0.0222877273708
2M06213904+3231006	0.046511627907
2M06213904+3231006	0.0423056583818
2M06213904+3231006	0.924784217016
2M06213904+3231006	-0.169371912491
2M06213904+3231006	1.62162162162
2M06213904+3231006	0.513219284603
2M06214829+3402119	0.174418604651
2M06214829+3402119	0.0502352284507
2M06214829+3402119	0.0306283451412
2M06214829+3402119	0.0268629151859
2M06214829+3402119	1.86721991701
2M06214829+3402119	0.235178833905
2M06214829+3402119	0.07190614356
2M06214829+3402119	2.03007518797
2M06214829+3402119	0.381062355658
2M06214829+3402119	1.57434402332
2M06214829+3402119	0.227108868061
2M06214829+3402119	-0.0237461322588
2M03565396+5256029	1.93548387097
2M03565396+5256029	0.32967032967
2M03565396+5256029	3.57142857143
2M04030722+5150045	1.27931769723
2M04030722+5150045	0.0422195416164
2M04030722+5150045	0.0230810202995
2M04030722+5150045	0.857142857143
2M04030722+5150045	-0.00479539461584
2M04030722+5150045	-0.000968137518556
2M04030722+5150045	0.432999835985
2M04030722+5150045	0.0176184060524
2M04030722+5150045	0.419771033981
2M04030722+5150045	-0.00047109766004
2M04030722+5150045	0.134603058328
2M04030722+5150045	0.0374088670847
2M04043545+5153371	0.00930521091811
2M04043545+5153371	0.333099929979
2M04043545+5153371	0.0236266981689
2M04043545+5153371	-0.00020205905498
2M04043545+5153371	1.82320441989
2M04043545+5153371	1.89873417722
2M03491989+4915280	2.14285714286
2M03491989+4915280	0.00371931564592
2M03491989+4915280	0.161943319838
2M03491989+4915280	0.576923076923
2M03491989+4915280	2.48120300752
2M03491989+4915280	0.204081632653
2M03500305+4920037	0.0675675675676
2M03500305+4920037	5.0
2M03500305+4920037	1.04294478528
2M03500305+4920037	2.83783783784
2M03500305+4920037	1.47121535181
2M03500305+4920037	0.216635464028
2M03514922+4849581	0.225563909774
2M03514922+4849581	0.477568740955
2M03514922+4849581	0.201632261162
2M03514922+4849581	0.826771653543
2M03514922+4849581	0.810234541578
2M03514922+4849581	0.427098674521
2M03514922+4849581	0.175314326191
2M03522636+4916273	1.42548596112
2M03522636+4916273	1.33603238866
2M03522636+4916273	1.33603238866
2M03533894+4857085	-0.00884147239987
2M03533894+4857085	-0.0188054087938
2M03533894+4857085	0.01221001221
2M03533894+4857085	-0.0124481327801
2M03533894+4857085	-0.00454183025666
2M03533894+4857085	0.0104691161075
2M03533894+4857085	-1.46131805158
2M03533894+4857085	0.2093997208
2M03533894+4857085	-0.420841683367
2M03533894+4857085	0.00169946273667
2M03533894+4857085	0.00172181066656
2M03533894+4857085	0.0015241422324
2M03533894+4857085	0.00171837605922
2M03560117+5003253	0.00143635917285
2M03560117+5003253	0.00250286661915
2M03560117+5003253	0.0024790431784
2M03560117+5003253	0.00143250136291
2M03560117+5003253	0.00152764511209
2M03560117+5003253	0.00269497463411
2M04215749+5410526	0.00146773935246
2M04215749+5410526	0.00172644479465
2M04215749+5410526	0.171358629131
2M04215749+5410526	0.187079072088
2M04215749+5410526	0.052531226896
2M04215749+5410526	0.0736809789044
2M04215749+5410526	-0.15352315969
2M04242736+5458531	0.0390479732242
2M04242736+5458531	0.144204104271
2M04242736+5458531	-0.0199143910088
2M05412040+2947055	0.409836065574
2M05412040+2947055	0.00819448238186
2M05412040+2947055	0.0213219616205
2M05412040+2947055	-0.315789473684
2M05412040+2947055	2.08494208494
2M05412040+2947055	0.218340611354
2M05412040+2947055	-0.331125827815
2M05412040+2947055	-0.00830794793686
2M05412040+2947055	0.0323624595469
2M05412040+2947055	-0.0168035847647
2M05412040+2947055	0.300751879699
2M05412040+2947055	0.223361406078
2M05463489+2738029	-0.00962127175719
2M05463489+2738029	0.0366044971239
2M05463489+2738029	0.383795309168
2M05240837+2711064	0.431965442765
2M05240837+2711064	1.42857142857
2M05240837+2711064	0.0202292650034
2M05254800+2740009	0.131348511384
2M05254800+2740009	0.042841275718
2M05254800+2740009	0.183237190363
2M05254800+2740009	0.155791375028
2M05254800+2740009	0.160353241924
2M05254800+2740009	0.287000562746
2M05254800+2740009	0.522565320665
2M05254800+2740009	0.156834788808
2M05254800+2740009	0.26213592233
2M05254800+2740009	0.12167889532
2M05254800+2740009	0.537471612415
2M05254800+2740009	0.234056064592
2M05254800+2740009	0.00393369709833
2M05284986+2645461	1.62162162162
2M05284986+2645461	-0.0375187593797
2M05284986+2645461	0.0287191269385
2M05304951+2532292	-1.02260659215e-16
2M05304951+2532292	0.0512690676625
2M05304951+2532292	0.0308755421598
2M05312674+2759565	0.912343470483
2M05312674+2759565	1.1943793911
2M05312674+2759565	0.0423131170663
2M05345094+2720083	0.252100840336
2M05345094+2720083	2.38805970149
2M05345094+2720083	1.30177514793
2M05345094+2720083	-0.00334406799494
2M05345094+2720083	0.0035279022721
2M05345094+2720083	0.0268553895653
2M05345094+2720083	-0.0574325235258
2M05345094+2720083	0.00328272783097
2M05345094+2720083	0.00281265181927
2M05345094+2720083	-0.239061795219
2M05345094+2720083	-0.213889622392
2M05345094+2720083	-0.000896105219993
2M05345094+2720083	-0.0679148007998
2M06031578+2952126	-0.0421417947447
2M06031578+2952126	-0.0050098913239
2M06031578+2952126	0.0164131743079
2M06031578+2952126	4.28571428571
2M06031578+2952126	0.0635753569807
2M06031578+2952126	2.38095238095
2M06033949+3135536	1.19170984456
2M06033949+3135536	0.481685900652
2M06033949+3135536	-0.00567781551305
2M06051239+3006116	-0.00128592554491
2M06051239+3006116	0.0523615592109
2M06051239+3006116	-0.0105994582499
2M06061420+3001449	0.00739553802539
2M06061420+3001449	0.00492608048196
2M06061420+3001449	0.153846153846
2M06061420+3001449	0.265863169089
2M06061420+3001449	0.384432842905
2M06064279+3129067	0.126582278481
2M06064279+3129067	0.290697674419
2M06064279+3129067	0.0970873786408
2M06064279+3129067	-0.00642485836108
2M06064279+3129067	0.00118763105224
2M06064279+3129067	0.0154011294162
2M06064279+3129067	0.0876338851022
2M06064279+3129067	-0.000805178280903
2M06064279+3129067	0.211171317162
2M06064279+3129067	0.0281680344971
2M06064279+3129067	-0.0156975914504
2M06064279+3129067	0.0702576112412
2M06064279+3129067	-0.00581719465788
2M06064279+3129067	0.149227216202
2M06411465+0150373	0.000696341114301
2M06411465+0150373	0.043060616098
2M06411465+0150373	0.288976097039
2M06421342+0159208	0.0365207864143
2M06421342+0159208	0.0664451827243
2M06421342+0159208	0.0132028843224
2M06455815+0359470	0.0294888597641
2M06455815+0359470	0.220228384992
2M06455815+0359470	0.0326141495233
2M06455815+0359470	0.0314441865688
2M06455815+0359470	0.0484443965981
2M06455815+0359470	0.0148438027124
2M06455815+0359470	0.255597384585
2M06464003+0109157	-3.39722728483e-16
2M06464003+0109157	0.103890812793
2M06464003+0109157	0.626865671642
2M06464003+0109157	2.2869955157
2M06464003+0109157	2.72727272727
2M06464003+0109157	2.72727272727
2M06465489+0306167	0.166414523449
2M06465489+0306167	-0.0101146325017
2M06465489+0306167	0.102118003026
2M06465489+0306167	-0.012749681258
2M06465489+0306167	0.0214632914589
2M06465489+0306167	0.0116175037056
2M06465489+0306167	0.474879559532
2M06470468+0136073	0.0094461412513
2M06470468+0136073	0.0490011307953
2M06470468+0136073	0.0739827373613
2M06470468+0136073	2.38805970149
2M06470468+0136073	0.108864696734
2M06470468+0136073	0.0249973961046
2M06470468+0136073	0.967741935484
2M06470468+0136073	0.0165264974843
2M06470468+0136073	-0.36354056902
2M06470468+0136073	0.0189286802141
2M06470468+0136073	0.146557286386
2M06470468+0136073	-0.027817584085
2M06470468+0136073	0.0161175815953
2M06494013+0225328	0.0437872826501
2M06494013+0225328	0.00200983519396
2M06494013+0225328	0.0053262136802
2M06494013+0225328	0.00975671959216
2M06494013+0225328	0.0107296361317
2M06494013+0225328	0.00326090938649
2M06494013+0225328	0.00554279248367
2M06290694+0058170	0.0135560828965
2M06290694+0058170	0.00398819820423
2M06290694+0058170	0.0154464561683
2M06300433+0118350	0.00307828995747
2M06300433+0118350	0.00261924605819
2M06300433+0118350	0.00662881945007
2M06314851-0033164	2.72727272727
2M06314851-0033164	2.0245398773
2M06314851-0033164	1.5
2M06314851-0033164	0.453972257251
2M06314851-0033164	0.831408775982
2M06314851-0033164	0.327222093293
2M06574218+0433069	-2.33176333843e-16
2M06574218+0433069	0.218818380744
2M06574218+0433069	-0.0109509034495
2M06574218+0433069	0.0819672131148
2M06574218+0433069	0.0908840539796
2M06574218+0433069	0.132596685083
2M07013062+0505262	0.0545389874718
2M07013062+0505262	0.316256704272
2M07013062+0505262	0.0919037199125
2M07013062+0505262	0.453172205438
2M07013062+0505262	2.05776173285
2M07013062+0505262	2.14285714286
2M07013062+0505262	0.162022034997
2M07013062+0505262	0.460679385761
2M07013062+0505262	0.37743042318
2M07014968+0316145	0.00504455144654
2M07014968+0316145	0.00972279895075
2M07014968+0316145	0.383912248629
2M07014968+0316145	0.0363317464295
2M07021037+0513228	-0.461538461538
2M07021037+0513228	0.459811085368
2M07021037+0513228	0.161870503597
2M13411185+2825222	0.12047602723
2M13411185+2825222	0.0183289153421
2M13411185+2825222	0.172018348624
2M13411185+2825222	0.0425106276569
2M13411185+2825222	0.0551579223849
2M13411185+2825222	0.00245032394387
2M13411602+2800485	0.00685153758856
2M13411602+2800485	0.00794422822206
2M13411602+2800485	0.00494834086553
2M13411602+2800485	0.00700936942385
2M13411602+2800485	0.00690979337169
2M13411602+2800485	0.00587627153377
2M13420834+2639417	0.00563587243569
2M13420834+2639417	0.00546460939013
2M13420834+2639417	0.00272688007554
2M13420834+2639417	0.0035412596179
2M13420834+2639417	0.0103343625737
2M13420834+2639417	0.152354570637
2M13500676+2741310	0.247277009126
2M13500676+2741310	0.378833433554
2M13500676+2741310	0.0937274693583
2M13500676+2741310	0.469181232751
2M13511848+2813045	0.045124414457
2M13511848+2813045	0.024277627271
2M13511848+2813045	0.0125663285323
2M13511848+2813045	0.00643961325596
2M13511848+2813045	0.005104034974
2M13511848+2813045	0.00317831849836
2M13511848+2813045	0.00994624617014
2M13511848+2813045	0.0033665797512
2M13511848+2813045	0.00591127877113
2M13511848+2813045	0.00470100191258
2M13511848+2813045	0.00455044975618
2M13511848+2813045	0.00892110340439
2M13511848+2813045	0.00853102182878
2M13511848+2813045	1.71428571429
2M13511848+2813045	1.875
2M13511848+2813045	1.22448979592
2M13511848+2813045	0.220994475138
2M13511848+2813045	0.184271473165
2M13511848+2813045	0.0874987428342
2M13511848+2813045	1.57894736842
2M13511848+2813045	0.204390613172
2M13511848+2813045	0.304709141274
2M13511848+2813045	1.56327543424
2M13511848+2813045	0.0939368061486
2M13511848+2813045	1.57175398633
2M13511848+2813045	2.05776173285
2M13511848+2813045	1.4950166113
2M13511848+2813045	1.11597374179
2M13511848+2813045	0.616113744076
2M13511848+2813045	1.86943620178
2M13511848+2813045	1.95979899497
2M13511848+2813045	0.907944514502
2M13511848+2813045	0.705394190871
2M14021715+2748089	1.66281755196
2M14021715+2748089	2.14285714286
2M14021715+2748089	1.28205128205
2M14043486+2728561	0.993377483444
2M14043486+2728561	1.36363636364
2M14043486+2728561	0.511140235911
2M14043486+2728561	0.108385624643
2M14043486+2728561	-0.00523925951799
2M14043486+2728561	0.109748224661
2M14044305+2723079	0.266445882884
2M14044305+2723079	0.239139099243
2M14044305+2723079	0.189919649379
2M14044305+2723079	0.0471605423462
2M14044305+2723079	-0.0151141516188
2M14044305+2723079	-0.0323602777591
2M14083075+2934171	0.549450549451
2M14083075+2934171	1.01214574899
2M14083075+2934171	1.09634551495
2M14083075+2934171	0.259238830667
2M14083075+2934171	0.409188801149
2M14083075+2934171	0.256864481842
2M14083212+2908207	0.424728645588
2M14083212+2908207	2.83783783784
2M14083212+2908207	0.0591715976331
2M14083212+2908207	0.131578947368
2M14083212+2908207	-0.0107411385607
2M14083212+2908207	0.195665895224
2M08464223+1205302	0.0444364648324
2M08464223+1205302	2.30769230769
2M08464223+1205302	0.107868897801
2M08464223+1205302	0.0848320325755
2M08464223+1205302	0.579150579151
2M08464223+1205302	2.38805970149
2M08464223+1205302	-0.0772200772201
2M08464223+1205302	0.614754098361
2M08464223+1205302	0.844553243574
2M08464223+1205302	0.614754098361
2M08464223+1205302	-0.00190464097518
2M08464223+1205302	0.933694181326
2M08464223+1205302	0.040159149221
2M08464223+1205302	0.23166023166
2M08464223+1205302	0.0419340491772
2M08464223+1205302	0.0701895116815
2M08464223+1205302	1.08216432866
2M08464223+1205302	1.5
2M08464223+1205302	0.190641247834
2M08474493+1125002	0.00611612591708
2M08474493+1125002	0.103704242777
2M08474493+1125002	0.00538496909345
2M08474493+1125002	-0.107307102708
2M08474493+1125002	-0.00403280010754
2M08474493+1125002	0.0150253782303
2M08474493+1125002	0.0342801175318
2M08474493+1125002	0.0123529727698
2M08474493+1125002	0.0638767372537
2M08474493+1125002	0.0176730486009
2M08474493+1125002	0.027145811789
2M08474493+1125002	0.0138248847926
2M08474493+1125002	0.401146131805
2M08474493+1125002	0.699481865285
2M08474493+1125002	2.05776173285
2M08474493+1125002	0.742778541953
2M08474493+1125002	0.897009966777
2M08474493+1125002	1.11545988258
2M08474493+1125002	-4.73684210526
2M08474493+1125002	0.0323974082073
2M08474493+1125002	0.398671096346
2M08474493+1125002	0.22834116857
2M08483429+1225079	0.0186847644002
2M08483429+1225079	-0.027776553062
2M08483429+1225079	0.0992426220945
2M08483429+1225079	0.0646607466161
2M08483429+1225079	-0.0235802711731
2M08483429+1225079	0.163691264502
2M08483429+1225079	0.0747202636894
2M08483429+1225079	0.207986134258
2M08483429+1225079	2.30769230769
2M08483429+1225079	0.0841655255335
2M08483429+1225079	0.00978427992359
2M08483429+1225079	0.18711018711
2M08483429+1225079	0.159848439998
2M08483429+1225079	0.031290600011
2M08483429+1225079	2.26130653266
2M08483429+1225079	2.15189873418
2M08483429+1225079	0.444638186574
2M08483429+1225079	1.73803526448
2M08483429+1225079	2.72727272727
2M08490965+1148267	0.0807754442649
2M08490965+1148267	0.0335008375209
2M08490965+1148267	0.00647808248758
2M08490965+1148267	0.0669298095075
2M08490965+1148267	0.300321773329
2M08490965+1148267	0.0714874896893
2M08490965+1148267	1.27819548872
2M08490965+1148267	0.012706480305
2M08490965+1148267	0.975143403442
2M08490965+1148267	-0.0197563384919
2M08490965+1148267	4.18604651163
2M08490965+1148267	0.185567010309
2M08490965+1148267	0.00937060752772
2M08490965+1148267	0.0305092701244
2M08490965+1148267	0.422151611439
2M08490965+1148267	0.0042867641055
2M08490965+1148267	0.00342084903266
2M08490965+1148267	0.00524497657847
2M08490965+1148267	0.0294085611589
2M08494940+1045341	1.03238866397
2M08494940+1045341	0.0619497880665
2M08494940+1045341	3.02325581395
2M08494940+1045341	0.397830018083
2M08494940+1045341	0.287081339713
2M08494940+1045341	0.386740331492
2M08494940+1045341	2.0245398773
2M08494940+1045341	1.42857142857
2M08494940+1045341	1.32911392405
2M08494940+1045341	0.898617511521
2M08494940+1045341	0.481685900652
2M08494940+1045341	0.00533591038042
2M08494940+1045341	0.0100950493506
2M08494940+1045341	0.00362227734931
2M08494940+1045341	0.00572443218198
2M08494940+1045341	0.00395468112943
2M08494940+1045341	0.00564792639584
2M08494940+1045341	0.00242462896444
2M08494940+1045341	0.00395614019998
2M08502698+1148313	0.00253022070065
2M08502698+1148313	0.00257220955212
2M08502698+1148313	0.00292088232885
2M08502698+1148313	0.00442880200181
2M08502698+1148313	0.89552238806
2M08504511+1136023	1.95979899497
2M08504511+1136023	0.0192184497117
2M08504511+1136023	0.0635904125224
2M08504511+1136023	0.107868897801
2M08504511+1136023	-0.00677374899756
2M08504511+1136023	1.89873417722
2M08504511+1136023	2.72727272727
2M08504511+1136023	1.94174757282
2M08504511+1136023	0.645792563601
2M08504511+1136023	3.54838709677
2M08504511+1136023	2.2869955157
2M08504511+1136023	0.0853485064011
2M08504511+1136023	2.57142857143
2M08504511+1136023	0.786026200873
2M08504511+1136023	1.33603238866
2M08504511+1136023	0.961538461538
2M08504511+1136023	0.700636942675
2M08504511+1136023	0.258126195029
2M08504511+1136023	1.38461538462
2M08504952+1217158	0.138036809816
2M08504952+1217158	0.0461784382215
2M08504952+1217158	0.584104691989
2M08504952+1217158	0.501846621768
2M08504952+1217158	0.00953640131444
2M08504952+1217158	-0.000983446116802
2M08504952+1217158	0.394736842105
2M08504952+1217158	0.0272332985913
2M08504952+1217158	0.00357811134379
2M08504952+1217158	0.0289228901466
2M08504952+1217158	0.00547720115021
2M08504952+1217158	0.000310206765289
2M08504952+1217158	0.0302884792967
2M08504952+1217158	0.00851140079738
2M08504952+1217158	0.00279173093258
2M08504952+1217158	0.369881109643
2M08504952+1217158	0.00404058543593
2M08504952+1217158	0.0287191269385
2M08504952+1217158	1.86813186813
2M08504952+1217158	0.161943319838
2M08504952+1217158	1.33603238866
2M08504952+1217158	0.857142857143
2M08510576+1143469	0.236220472441
2M08510576+1143469	0.0225225225225
2M08510576+1143469	0.0923076923077
2M08510576+1143469	0.832672482157
2M08510576+1143469	0.0225597834261
2M08510576+1143469	1.40381282496
2M08510576+1143469	0.0356108446892
2M08510576+1143469	0.549777117385
2M08510890+1148377	0.0373478976748
2M08510890+1148377	0.0230522471312
2M08510890+1148377	0.130450111646
2M08510890+1148377	0.0580563735801
2M08510890+1148377	0.00822763112787
2M08510890+1148377	0.0401065050523
2M08510890+1148377	0.00353018456758
2M08510890+1148377	0.0426730080459
2M08511292+1234492	0.00654043563773
2M08511292+1234492	0.0145767048414
2M08511292+1234492	0.0347976580624
2M08511292+1234492	0.166163141994
2M08511292+1234492	0.00322099690478
2M08511292+1234492	2.13114754098
2M08511292+1234492	1.35135135135
2M08511292+1234492	0.45871559633
2M08511292+1234492	1.20967741935
2M08511292+1234492	0.367216604577
2M08511292+1234492	0.185567010309
2M08511292+1234492	0.0762388818297
2M08511292+1234492	0.0217806068178
2M08511292+1234492	0.0295703600626
2M08511292+1234492	0.0515759312321
2M08511292+1234492	1.11545988258
2M08511292+1234492	0.44167610419
2M08511292+1234492	0.220440881764
2M08511292+1234492	1.5306122449
2M08511759+1139359	0.0205549845838
2M08511759+1139359	-0.00222899175273
2M08511759+1139359	0.178571428571
2M08511759+1139359	-0.0059090875931
2M08511759+1139359	-0.0260326275599
2M08511759+1139359	1.42857142857
2M08511759+1139359	-0.0375100473341
2M08511759+1139359	0.0739349841568
2M08512515+1214495	0.125287116308
2M08512515+1214495	0.142405063291
2M08512515+1214495	0.0765155974102
2M08512515+1214495	0.0284539993677
2M08512515+1214495	0.451612903226
2M08512515+1214495	0.067214339059
2M08512515+1214495	-0.0218658892128
2M08512515+1214495	0.118845500849
2M08512515+1214495	1.92660550459
2M08512515+1214495	0.473684210526
2M08512515+1214495	0.383795309168
2M08512515+1214495	1.77419354839
2M08512515+1214495	0.958904109589
2M08512515+1214495	1.84210526316
2M08512515+1214495	1.5671641791
2M08512515+1214495	0.26026604974
2M08512515+1214495	0.132083510865
2M08512515+1214495	0.25641025641
2M08512515+1214495	0.229759299781
2M08512515+1214495	1.75895765472
2M08512515+1214495	0.00380861880422
2M08512515+1214495	0.549450549451
2M08513553+1139469	0.616113744076
2M08513553+1139469	0.117279124316
2M08513553+1139469	0.199159105997
2M08513553+1139469	0.046754981632
2M08513553+1139469	0.9375
2M08513553+1139469	0.0130163137799
2M08513553+1139469	2.48704663212
2M08513553+1139469	1.61290322581
2M08513724+1146557	0.100517819068
2M08513724+1146557	2.15189873418
2M08513724+1146557	1.30177514793
2M08513724+1146557	-0.803259604191
2M08513724+1146557	-0.245566166439
2M08513724+1146557	0.106851037084
2M08513724+1146557	0.184002044467
2M08513724+1146557	0.0166380123121
2M08515309+1140536	0.581395348837
2M08515309+1140536	0.0374298190892
2M08515309+1140536	2.26130653266
2M08515309+1140536	0.445781001238
2M08515309+1140536	-0.300176574456
2M08515309+1140536	0.287539936102
2M08515309+1140536	0.0128906906795
2M08515309+1140536	0.0059990900709
2M08532217+1241133	1.26213592233
2M08532217+1241133	0.00642612065042
2M08532217+1241133	0.0128726116257
2M08532217+1241133	0.00553403431101
2M08532217+1241133	0.0302623779365
2M08532217+1241133	0.399794976935
2M08532217+1241133	1.71215880893
2M08532217+1241133	2.16292033242e-16
2M08532217+1241133	0.07190614356
2M08532217+1241133	1.23552123552
2M08532217+1241133	0.14553014553
2M08532217+1241133	3.79746835443
2M08532217+1241133	0.831556503198
2M08532217+1241133	0.0141609629455
2M08532217+1241133	0.0652282990467
2M08532217+1241133	0.469459868753
2M08532217+1241133	0.319634703196
2M08532217+1241133	1.39896373057
2M08532217+1241133	3.75
2M08542841+1113088	5.0
2M08542841+1113088	0.356536502547
2M08542841+1113088	0.034354423132
2M08542841+1113088	4.21052631579
2M08542841+1113088	0.552763819095
2M08542841+1113088	1.46131805158
2M08542841+1113088	2.72727272727
2M08542841+1113088	0.0628194863583
2M08542841+1113088	0.587204206836
2M08542841+1113088	0.26650557885
2M08542841+1113088	0.21922702176
2M08542841+1113088	-0.00374379933236
2M08542841+1113088	0.20680599628
2M08542841+1113088	0.897009966777
2M08542841+1113088	0.831234256927
2M08542841+1113088	0.103092783505
2M08542841+1113088	1.22448979592
2M08542841+1113088	0.789473684211
2M08542841+1113088	2.5
2M08544465+1130053	1.50579150579
2M08544465+1130053	2.05776173285
2M08544465+1130053	2.14285714286
2M08544465+1130053	0.777626193724
2M08544465+1130053	0.0477707006369
2M08544465+1130053	3.62637362637
2M08544465+1130053	0.0854484461042
2M08544465+1130053	0.0419972001867
2M08544465+1130053	0.0163127701803
2M08544465+1130053	0.284951024043
2M08544465+1130053	0.138248847926
2M08544465+1130053	0.585134422773
2M08544465+1130053	0.662983425414
2M08544465+1130053	0.217308425467
2M08544465+1130053	1.53846153846
2M08544465+1130053	0.201498320847
2M08544465+1130053	0.230769230769
2M08544465+1130053	0.122345661651
2M08544465+1130053	0.0983472203251
2M08544465+1130053	0.625
2M08544465+1130053	0.285714285714
2M08544465+1130053	0.243704305443
2M08545897+1225409	1.38461538462
2M08545897+1225409	0.526315789474
2M08545897+1225409	-0.0011842938834
2M08545897+1225409	-0.000806699283736
2M08545897+1225409	0.0281088323292
2M08545897+1225409	-0.000685548386114
2M08545897+1225409	0.00110466445703
2M08545897+1225409	0.00273642655249
2M08545897+1225409	0.0014843944563
2M08545897+1225409	0.00132022929805
2M08545897+1225409	0.00135880649688
2M08545897+1225409	0.0013811618439
2M08545897+1225409	0.00147397540666
2M08545897+1225409	0.00150974541837
2M08545897+1225409	0.00144148042526
2M08545897+1225409	0.00169160725056
2M08545897+1225409	0.0016221504292
2M08545897+1225409	0.00164947179758
2M08545897+1225409	0.00161002544362
2M08545897+1225409	0.00154419885756
2M08545897+1225409	0.00560179118763
2M08545897+1225409	0.00377639108102
2M16265798-1420587	0.00585139891357
2M16265798-1420587	0.00642205579469
2M16265798-1420587	0.00413468601048
2M16281238-1410441	0.00713330755448
2M16281238-1410441	0.0023966614437
2M16281238-1410441	0.00355470352711
2M16281238-1410441	0.0037224486409
2M16281238-1410441	0.00287660861114
2M16294590-1305087	0.00718083566806
2M16294590-1305087	0.00532465900101
2M16294590-1305087	1.99170124481
2M16294590-1305087	0.416305290546
2M16294590-1305087	0.713153724247
2M16312795-1144279	0.330477356181
2M16312795-1144279	1.42857142857
2M16312795-1144279	0.240412135089
2M16314223-1417134	0.831234256927
2M16314223-1417134	1.89873417722
2M16314223-1417134	0.0108813928183
2M16314223-1417134	2.72727272727
2M16314223-1417134	1.30177514793
2M16314223-1417134	1.31578947368
2M16323157-1311285	0.264817150063
2M16323157-1311285	0.513219284603
2M16323157-1311285	0.524152106886
2M16323157-1311285	0.0710135571336
2M16323157-1311285	0.06917312496
2M16323157-1311285	0.0135623869801
2M16323157-1311285	1.36363636364
2M16330192-1355546	0.267306374229
2M16330192-1355546	0.30612244898
2M16330192-1355546	0.0216743429965
2M16330192-1355546	0.136461575293
2M16330192-1355546	0.042065694084
2M16330192-1355546	0.282574568289
2M16330192-1355546	0.0476803148414
2M16330315-1359597	0.481651376147
2M16330315-1359597	0.161290322581
2M16330315-1359597	0.0246377661759
2M16330315-1359597	0.0861573808156
2M16330315-1359597	0.0118056418541
2M16330315-1359597	0.0231455968257
2M16340548-1341250	-0.0207468879668
2M16340548-1341250	-0.0381635249219
2M16340548-1341250	0.678863745787
2M16340548-1341250	-0.00743448361316
2M15134594+0102277	0.503597122302
2M15134594+0102277	1.5671641791
2M15134594+0102277	0.232333010649
2M15134594+0102277	0.00923678777122
2M15134594+0102277	0.00312461852216
2M15134594+0102277	-0.504612045578
2M15134594+0102277	0.0412809607205
2M15134594+0102277	-0.08745080892
2M15134594+0102277	-0.0299962504687
2M15134594+0102277	0.0407719488992
2M15134594+0102277	0.578635014837
2M15134594+0102277	0.227232693324
2M15134594+0102277	-0.124605416182
2M15134594+0102277	-0.022012171436
2M15134594+0102277	-0.00335687534145
2M15140685+0143283	0.00789689345777
2M15140685+0143283	-0.0422151611439
2M15140685+0143283	-0.0649110478234
2M15140685+0143283	0.000371243649291
2M15140685+0143283	0.0206577960859
2M15140685+0143283	0.0116808363194
2M15140685+0143283	0.819672131148
2M15140685+0143283	0.19225410978
2M15140685+0143283	0.304054054054
2M15140685+0143283	0.218818380744
2M15140685+0143283	2.01413427562
2M15140685+0143283	0.0162359032867
2M15140685+0143283	0.00453016569181
2M15140685+0143283	0.00130654781275
2M15140685+0143283	0.00887523683034
2M15162793+0004334	0.00272280184304
2M15162793+0004334	0.0148874682547
2M15162793+0004334	-0.00278562616897
2M15162793+0004334	0.0600622331572
2M15162793+0004334	-0.0120716249749
2M15162793+0004334	-0.0128987053522
2M15162793+0004334	0.0146986771191
2M15162793+0004334	-0.00642569677475
2M15162793+0004334	-0.024918160942
2M15162793+0004334	-1.08108108108
2M15162793+0004334	-0.116372685355
2M15162793+0004334	-0.0275206404804
2M15162793+0004334	-0.0279711181942
2M15162793+0004334	-0.0128073194954
2M15162793+0004334	0.170842824601
2M15173426+0120293	0.0574529205235
2M15173426+0120293	0.0662251655629
2M15173426+0120293	0.897009966777
2M15173426+0120293	0.248756218905
2M15173426+0120293	0.331491712707
2M15173426+0120293	0.0258048660605
2M15173426+0120293	0.0440937572523
2M15175931-0008149	0.0270566256523
2M15175931-0008149	0.00709431393519
2M15175931-0008149	-0.0180511426271
2M15175931-0008149	0.00715217381779
2M17135983+4203074	0.00554602153738
2M17135983+4203074	0.0143105797795
2M17135983+4203074	0.00497787864285
2M17151471+4427487	0.00888860410626
2M17151471+4427487	0.00388353261315
2M17151471+4427487	0.00377664322149
2M17183642+4153170	0.00457367719729
2M17183642+4153170	0.00453648585612
2M17183642+4153170	0.00427954949091
2M17183642+4153170	1.5671641791
2M17183642+4153170	0.857142857143
2M17183642+4153170	0.146741476047
2M17183642+4153170	0.290697674419
2M17183642+4153170	4.28571428571
2M17183642+4153170	0.32967032967
2M17183642+4153170	0.762124711316
2M17183642+4153170	1.64179104478
2M17183642+4153170	1.20879120879
2M17183642+4153170	1.10599078341
2M17183642+4153170	4.21052631579
2M17183642+4153170	3.40206185567
2M17204248+4205070	1.66281755196
2M17204248+4205070	1.56327543424
2M17204248+4205070	0.125403762113
2M17204248+4205070	1.57434402332
2M17204248+4205070	0.12651555087
2M17204248+4205070	0.036314117113
2M17204248+4205070	0.173629951167
2M17204248+4205070	0.0526870389884
2M17204248+4205070	0.00451603191329
2M17204248+4205070	0.0461849321659
2M17204248+4205070	0.093091621754
2M17204248+4205070	0.0555275113579
